test,approach,answer,time
E3,Haskell-WCC,2165,157077.291015625
E3,Haskell-WCC,2166,157077.291015625
E3,Haskell-WCC,2167,157077.291015625
E3,Haskell-WCC,2168,157077.291015625
E3,Haskell-WCC,2169,157077.291015625
E3,Haskell-WCC,2170,157077.291015625
E3,Haskell-WCC,2171,157077.291015625
E3,Haskell-WCC,2172,157077.291015625
E3,Haskell-WCC,2173,157077.291015625
E3,Haskell-WCC,2174,157077.291015625
E3,Haskell-WCC,2175,157077.291015625
E3,Haskell-WCC,2176,157077.291015625
E3,Haskell-WCC,2177,157077.291015625
E3,Haskell-WCC,2178,157077.291015625
E3,Haskell-WCC,2179,157077.291015625
E3,Haskell-WCC,2180,157077.291015625
E3,Haskell-WCC,2181,157077.291015625
E3,Haskell-WCC,2182,157077.291015625
E3,Haskell-WCC,2183,157077.291015625
E3,Haskell-WCC,2184,157077.291015625
E3,Haskell-WCC,2185,157077.291015625
E3,Haskell-WCC,2186,157077.291015625
E3,Haskell-WCC,2187,157077.291015625
E3,Haskell-WCC,2188,157077.291015625
E3,Haskell-WCC,2189,157077.291015625
E3,Haskell-WCC,2190,157077.291015625
E3,Haskell-WCC,2191,157077.291015625
E3,Haskell-WCC,2192,157077.291015625
E3,Haskell-WCC,2193,157077.291015625
E3,Haskell-WCC,2194,157077.291015625
E3,Haskell-WCC,2195,157077.291015625
E3,Haskell-WCC,2196,157077.291015625
E3,Haskell-WCC,2197,157077.291015625
E3,Haskell-WCC,2198,157077.291015625
E3,Haskell-WCC,2199,157077.291015625
E3,Haskell-WCC,2200,157077.291015625
E3,Haskell-WCC,2201,157077.291015625
E3,Haskell-WCC,2202,157077.291015625
E3,Haskell-WCC,2203,157077.291015625
E3,Haskell-WCC,2204,157077.291015625
E3,Haskell-WCC,2205,157077.291015625
E3,Haskell-WCC,2206,157077.291015625
E3,Haskell-WCC,2207,157077.291015625
E3,Haskell-WCC,2208,157077.291015625
E3,Haskell-WCC,2209,157077.291015625
E3,Haskell-WCC,2210,157077.291015625
E3,Haskell-WCC,2211,157077.291015625
E3,Haskell-WCC,2212,157077.291015625
E3,Haskell-WCC,2213,157077.291015625
E3,Haskell-WCC,2214,157077.291015625
E3,Haskell-WCC,2215,157077.291015625
E3,Haskell-WCC,2216,157077.291015625
E3,Haskell-WCC,2217,157077.291015625
E3,Haskell-WCC,2218,157077.291015625
E3,Haskell-WCC,2219,157077.291015625
E3,Haskell-WCC,2220,157077.291015625
E3,Haskell-WCC,2221,157077.291015625
E3,Haskell-WCC,2222,157077.291015625
E3,Haskell-WCC,2223,157077.291015625
E3,Haskell-WCC,2224,157077.291015625
E3,Haskell-WCC,2225,157077.291015625
E3,Haskell-WCC,2226,157077.291015625
E3,Haskell-WCC,2227,157077.291015625
E3,Haskell-WCC,2228,157077.291015625
E3,Haskell-WCC,2229,157077.291015625
E3,Haskell-WCC,2230,157077.291015625
E3,Haskell-WCC,2231,157077.291015625
E3,Haskell-WCC,2232,157077.291015625
E3,Haskell-WCC,2233,157077.291015625
E3,Haskell-WCC,2234,157077.291015625
E3,Haskell-WCC,2235,157077.291015625
E3,Haskell-WCC,2236,157077.291015625
E3,Haskell-WCC,2237,157077.291015625
E3,Haskell-WCC,2238,157077.291015625
E3,Haskell-WCC,2239,157077.291015625
E3,Haskell-WCC,2240,157077.291015625
E3,Haskell-WCC,2241,157077.291015625
E3,Haskell-WCC,2242,157077.291015625
E3,Haskell-WCC,2243,157077.291015625
E3,Haskell-WCC,2244,157077.291015625
E3,Haskell-WCC,2245,157077.291015625
E3,Haskell-WCC,2246,157077.291015625
E3,Haskell-WCC,2247,157077.291015625
E3,Haskell-WCC,2248,157077.291015625
E3,Haskell-WCC,2249,157077.291015625
E3,Haskell-WCC,2250,157077.291015625
E3,Haskell-WCC,2251,157077.291015625
E3,Haskell-WCC,2252,157077.291015625
E3,Haskell-WCC,2253,157077.291015625
E3,Haskell-WCC,2254,157077.291015625
E3,Haskell-WCC,2255,157077.291015625
E3,Haskell-WCC,2256,157077.291015625
E3,Haskell-WCC,2257,157077.291015625
E3,Haskell-WCC,2258,157077.291015625
E3,Haskell-WCC,2259,157077.291015625
E3,Haskell-WCC,2260,157077.291015625
E3,Haskell-WCC,2261,157077.291015625
E3,Haskell-WCC,2262,157077.291015625
E3,Haskell-WCC,2263,157077.291015625
E3,Haskell-WCC,2264,157077.291015625
E3,Haskell-WCC,2265,157077.291015625
E3,Haskell-WCC,2266,157077.291015625
E3,Haskell-WCC,2267,157077.291015625
E3,Haskell-WCC,2268,157077.291015625
E3,Haskell-WCC,2269,157077.291015625
E3,Haskell-WCC,2270,157077.291015625
E3,Haskell-WCC,2271,157077.291015625
E3,Haskell-WCC,2272,157077.291015625
E3,Haskell-WCC,2273,157077.291015625
E3,Haskell-WCC,2274,157077.291015625
E3,Haskell-WCC,2275,157077.291015625
E3,Haskell-WCC,2276,157077.291015625
E3,Haskell-WCC,2277,157077.291015625
E3,Haskell-WCC,2278,157077.291015625
E3,Haskell-WCC,2279,157077.291015625
E3,Haskell-WCC,2280,157077.291015625
E3,Haskell-WCC,2281,157077.291015625
E3,Haskell-WCC,2282,157077.291015625
E3,Haskell-WCC,2283,157077.291015625
E3,Haskell-WCC,2284,157077.291015625
E3,Haskell-WCC,2285,157077.291015625
E3,Haskell-WCC,2286,157077.291015625
E3,Haskell-WCC,2287,157077.291015625
E3,Haskell-WCC,2288,157077.291015625
E3,Haskell-WCC,2289,157077.291015625
E3,Haskell-WCC,2290,157077.291015625
E3,Haskell-WCC,2291,157077.291015625
E3,Haskell-WCC,2292,157077.291015625
E3,Haskell-WCC,2293,157077.291015625
E3,Haskell-WCC,2294,157077.291015625
E3,Haskell-WCC,2295,157077.291015625
E3,Haskell-WCC,2296,157077.291015625
E3,Haskell-WCC,2297,157077.291015625
E3,Haskell-WCC,2298,157077.291015625
E3,Haskell-WCC,2299,157077.291015625
E3,Haskell-WCC,2300,157077.291015625
E3,Haskell-WCC,2301,157077.291015625
E3,Haskell-WCC,2302,157077.291015625
E3,Haskell-WCC,2303,157077.291015625
E3,Haskell-WCC,2304,157077.291015625
E3,Haskell-WCC,2305,157077.291015625
E3,Haskell-WCC,2306,157077.291015625
E3,Haskell-WCC,2307,157077.291015625
E3,Haskell-WCC,2308,157077.291015625
E3,Haskell-WCC,2309,157077.291015625
E3,Haskell-WCC,2310,157077.291015625
E3,Haskell-WCC,2311,157077.291015625
E3,Haskell-WCC,2312,157077.291015625
E3,Haskell-WCC,2313,157077.291015625
E3,Haskell-WCC,2314,157077.291015625
E3,Haskell-WCC,2315,157077.291015625
E3,Haskell-WCC,2316,157077.291015625
E3,Haskell-WCC,2317,157077.291015625
E3,Haskell-WCC,2318,157077.291015625
E3,Haskell-WCC,2319,157077.291015625
E3,Haskell-WCC,2320,157077.291015625
E3,Haskell-WCC,2321,157077.291015625
E3,Haskell-WCC,2322,157077.291015625
E3,Haskell-WCC,2323,157077.291015625
E3,Haskell-WCC,2324,157077.291015625
E3,Haskell-WCC,2325,157077.291015625
E3,Haskell-WCC,2326,157077.291015625
E3,Haskell-WCC,2327,157077.291015625
E3,Haskell-WCC,2328,157077.291015625
E3,Haskell-WCC,2329,157077.291015625
E3,Haskell-WCC,2330,157077.291015625
E3,Haskell-WCC,2331,157077.291015625
E3,Haskell-WCC,2332,157077.291015625
E3,Haskell-WCC,2333,157077.291015625
E3,Haskell-WCC,2334,157077.291015625
E3,Haskell-WCC,2335,157077.291015625
E3,Haskell-WCC,2336,157077.291015625
E3,Haskell-WCC,2337,157077.291015625
E3,Haskell-WCC,2338,157077.291015625
E3,Haskell-WCC,2339,157077.291015625
E3,Haskell-WCC,2340,157077.291015625
E3,Haskell-WCC,2341,157077.291015625
E3,Haskell-WCC,2342,157077.291015625
E3,Haskell-WCC,2343,157077.291015625
E3,Haskell-WCC,2344,157077.291015625
E3,Haskell-WCC,2345,157077.291015625
E3,Haskell-WCC,2346,157077.291015625
E3,Haskell-WCC,2347,157077.291015625
E3,Haskell-WCC,2348,157077.291015625
E3,Haskell-WCC,2349,157077.291015625
E3,Haskell-WCC,2350,157077.291015625
E3,Haskell-WCC,2351,157077.291015625
E3,Haskell-WCC,2352,157077.291015625
E3,Haskell-WCC,2353,157077.291015625
E3,Haskell-WCC,2354,157077.291015625
E3,Haskell-WCC,2355,157077.291015625
E3,Haskell-WCC,2356,157077.291015625
E3,Haskell-WCC,2357,157077.291015625
E3,Haskell-WCC,2358,157077.291015625
E3,Haskell-WCC,2359,157077.291015625
E3,Haskell-WCC,2360,157077.291015625
E3,Haskell-WCC,2361,157077.291015625
E3,Haskell-WCC,2362,157077.291015625
E3,Haskell-WCC,2363,157077.291015625
E3,Haskell-WCC,2364,157077.291015625
E3,Haskell-WCC,2365,157077.291015625
E3,Haskell-WCC,2366,157077.291015625
E3,Haskell-WCC,2367,157077.291015625
E3,Haskell-WCC,2368,157077.291015625
E3,Haskell-WCC,2369,157077.291015625
E3,Haskell-WCC,2370,157077.291015625
E3,Haskell-WCC,2371,157077.291015625
E3,Haskell-WCC,2372,157077.291015625
E3,Haskell-WCC,2373,157077.291015625
E3,Haskell-WCC,2374,157077.291015625
E3,Haskell-WCC,2375,157077.291015625
E3,Haskell-WCC,2376,157077.291015625
E3,Haskell-WCC,2377,157077.291015625
E3,Haskell-WCC,2378,157077.291015625
E3,Haskell-WCC,2379,157077.291015625
E3,Haskell-WCC,2380,157077.291015625
E3,Haskell-WCC,2381,157077.291015625
E3,Haskell-WCC,2382,157077.291015625
E3,Haskell-WCC,2383,157077.291015625
E3,Haskell-WCC,2384,157077.291015625
E3,Haskell-WCC,2385,157077.291015625
E3,Haskell-WCC,2386,157077.291015625
E3,Haskell-WCC,2387,157077.291015625
E3,Haskell-WCC,2388,157077.291015625
E3,Haskell-WCC,2389,157077.291015625
E3,Haskell-WCC,2390,157077.291015625
E3,Haskell-WCC,2391,157077.291015625
E3,Haskell-WCC,2392,157077.291015625
E3,Haskell-WCC,2393,157077.291015625
E3,Haskell-WCC,2394,157077.291015625
E3,Haskell-WCC,2395,157077.291015625
E3,Haskell-WCC,2396,157077.291015625
E3,Haskell-WCC,2397,157077.291015625
E3,Haskell-WCC,2398,157077.291015625
E3,Haskell-WCC,2399,157077.291015625
E3,Haskell-WCC,2400,157077.291015625
E3,Haskell-WCC,2401,157077.291015625
E3,Haskell-WCC,2402,157077.291015625
E3,Haskell-WCC,2403,157077.291015625
E3,Haskell-WCC,2404,157077.291015625
E3,Haskell-WCC,2405,157077.291015625
E3,Haskell-WCC,2406,157077.291015625
E3,Haskell-WCC,2407,157077.291015625
E3,Haskell-WCC,2408,157077.291015625
E3,Haskell-WCC,2409,157077.291015625
E3,Haskell-WCC,2410,157077.291015625
E3,Haskell-WCC,2411,157077.291015625
E3,Haskell-WCC,2412,157077.291015625
E3,Haskell-WCC,2413,157077.291015625
E3,Haskell-WCC,2414,157077.291015625
E3,Haskell-WCC,2415,157077.291015625
E3,Haskell-WCC,2416,157077.291015625
E3,Haskell-WCC,2417,157077.291015625
E3,Haskell-WCC,2418,157077.291015625
E3,Haskell-WCC,2419,157077.291015625
E3,Haskell-WCC,2420,157077.291015625
E3,Haskell-WCC,2421,157077.291015625
E3,Haskell-WCC,2422,157077.291015625
E3,Haskell-WCC,2423,157077.291015625
E3,Haskell-WCC,2424,157077.291015625
E3,Haskell-WCC,2425,157077.291015625
E3,Haskell-WCC,2426,157077.291015625
E3,Haskell-WCC,2427,157077.291015625
E3,Haskell-WCC,2428,157077.291015625
E3,Haskell-WCC,2429,157077.291015625
E3,Haskell-WCC,2430,157077.291015625
E3,Haskell-WCC,2431,157077.291015625
E3,Haskell-WCC,2432,157077.291015625
E3,Haskell-WCC,2433,157077.291015625
E3,Haskell-WCC,2434,157077.291015625
E3,Haskell-WCC,2435,157077.291015625
E3,Haskell-WCC,2436,157077.291015625
E3,Haskell-WCC,2437,157077.291015625
E3,Haskell-WCC,2438,157077.291015625
E3,Haskell-WCC,2439,157077.291015625
E3,Haskell-WCC,2440,157077.291015625
E3,Haskell-WCC,2441,157077.291015625
E3,Haskell-WCC,2442,157077.291015625
E3,Haskell-WCC,2443,157077.291015625
E3,Haskell-WCC,2444,157077.291015625
E3,Haskell-WCC,2445,157077.291015625
E3,Haskell-WCC,2446,157077.291015625
E3,Haskell-WCC,2447,157077.291015625
E3,Haskell-WCC,2448,157077.291015625
E3,Haskell-WCC,2449,157077.291015625
E3,Haskell-WCC,2450,157077.291015625
E3,Haskell-WCC,2451,157077.291015625
E3,Haskell-WCC,2452,157077.291015625
E3,Haskell-WCC,2453,157077.291015625
E3,Haskell-WCC,2454,157077.291015625
E3,Haskell-WCC,2455,157077.291015625
E3,Haskell-WCC,2456,157077.291015625
E3,Haskell-WCC,2457,157077.291015625
E3,Haskell-WCC,2458,157077.291015625
E3,Haskell-WCC,2459,157077.291015625
E3,Haskell-WCC,2460,157077.291015625
E3,Haskell-WCC,2461,157077.291015625
E3,Haskell-WCC,2462,157077.291015625
E3,Haskell-WCC,2463,157077.291015625
E3,Haskell-WCC,2464,157077.291015625
E3,Haskell-WCC,2465,157077.291015625
E3,Haskell-WCC,2466,157077.291015625
E3,Haskell-WCC,2467,157077.291015625
E3,Haskell-WCC,2468,157077.291015625
E3,Haskell-WCC,2469,157077.291015625
E3,Haskell-WCC,2470,157077.291015625
E3,Haskell-WCC,2471,157077.291015625
E3,Haskell-WCC,2472,157077.291015625
E3,Haskell-WCC,2473,157077.291015625
E3,Haskell-WCC,2474,157077.291015625
E3,Haskell-WCC,2475,157077.291015625
E3,Haskell-WCC,2476,157077.291015625
E3,Haskell-WCC,2477,157077.291015625
E3,Haskell-WCC,2478,157077.291015625
E3,Haskell-WCC,2479,157077.291015625
E3,Haskell-WCC,2480,157077.291015625
E3,Haskell-WCC,2481,157077.291015625
E3,Haskell-WCC,2482,157077.291015625
E3,Haskell-WCC,2483,157077.291015625
E3,Haskell-WCC,2484,157077.291015625
E3,Haskell-WCC,2485,157077.291015625
E3,Haskell-WCC,2486,157077.291015625
E3,Haskell-WCC,2487,157077.291015625
E3,Haskell-WCC,2488,157077.291015625
E3,Haskell-WCC,2489,157077.291015625
E3,Haskell-WCC,2490,157077.291015625
E3,Haskell-WCC,2491,157077.291015625
E3,Haskell-WCC,2492,157077.291015625
E3,Haskell-WCC,2493,157077.291015625
E3,Haskell-WCC,2494,157077.291015625
E3,Haskell-WCC,2495,157077.291015625
E3,Haskell-WCC,2496,157077.291015625
E3,Haskell-WCC,2497,157077.291015625
E3,Haskell-WCC,2498,157077.291015625
E3,Haskell-WCC,2499,157077.291015625
E3,Haskell-WCC,2500,157077.291015625
E3,Haskell-WCC,2501,157077.291015625
E3,Haskell-WCC,2502,157077.291015625
E3,Haskell-WCC,2503,157077.291015625
E3,Haskell-WCC,2504,157077.291015625
E3,Haskell-WCC,2505,157077.291015625
E3,Haskell-WCC,2506,157077.291015625
E3,Haskell-WCC,2507,157077.291015625
E3,Haskell-WCC,2508,157077.291015625
E3,Haskell-WCC,2509,157077.291015625
E3,Haskell-WCC,2510,157077.291015625
E3,Haskell-WCC,2511,157077.291015625
E3,Haskell-WCC,2512,157077.291015625
E3,Haskell-WCC,2513,157077.291015625
E3,Haskell-WCC,2514,157077.291015625
E3,Haskell-WCC,2515,157077.291015625
E3,Haskell-WCC,2516,157077.291015625
E3,Haskell-WCC,2517,157077.291015625
E3,Haskell-WCC,2518,157077.291015625
E3,Haskell-WCC,2519,157077.291015625
E3,Haskell-WCC,2520,157077.291015625
E3,Haskell-WCC,2521,157077.291015625
E3,Haskell-WCC,2522,157077.291015625
E3,Haskell-WCC,2523,157077.291015625
E3,Haskell-WCC,2524,157077.291015625
E3,Haskell-WCC,2525,157077.291015625
E3,Haskell-WCC,2526,157077.291015625
E3,Haskell-WCC,2527,157077.291015625
E3,Haskell-WCC,2528,157077.291015625
E3,Haskell-WCC,2529,157077.291015625
E3,Haskell-WCC,2530,157077.291015625
E3,Haskell-WCC,2531,157077.291015625
E3,Haskell-WCC,2532,157077.291015625
E3,Haskell-WCC,2533,157077.291015625
E3,Haskell-WCC,2534,157077.291015625
E3,Haskell-WCC,2535,157077.291015625
E3,Haskell-WCC,2536,157077.291015625
E3,Haskell-WCC,2537,157077.291015625
E3,Haskell-WCC,2538,157077.291015625
E3,Haskell-WCC,2539,157077.291015625
E3,Haskell-WCC,2540,157077.291015625
E3,Haskell-WCC,2541,157077.291015625
E3,Haskell-WCC,2542,157077.291015625
E3,Haskell-WCC,2543,157077.291015625
E3,Haskell-WCC,2544,157077.291015625
E3,Haskell-WCC,2545,157077.291015625
E3,Haskell-WCC,2546,157077.291015625
E3,Haskell-WCC,2547,157077.291015625
E3,Haskell-WCC,2548,157077.291015625
E3,Haskell-WCC,2549,157077.291015625
E3,Haskell-WCC,2550,157077.291015625
E3,Haskell-WCC,2551,157077.291015625
E3,Haskell-WCC,2552,157077.291015625
E3,Haskell-WCC,2553,157077.291015625
E3,Haskell-WCC,2554,157077.291015625
E3,Haskell-WCC,2555,157077.291015625
E3,Haskell-WCC,2556,157077.291015625
E3,Haskell-WCC,2557,157077.291015625
E3,Haskell-WCC,2558,157077.291015625
E3,Haskell-WCC,2559,157077.291015625
E3,Haskell-WCC,2560,157077.291015625
E3,Haskell-WCC,2561,157077.291015625
E3,Haskell-WCC,2562,157077.291015625
E3,Haskell-WCC,2563,157077.291015625
E3,Haskell-WCC,2564,157077.291015625
E3,Haskell-WCC,2565,157077.291015625
E3,Haskell-WCC,2566,157077.291015625
E3,Haskell-WCC,2567,157077.291015625
E3,Haskell-WCC,2568,157077.291015625
E3,Haskell-WCC,2569,157077.291015625
E3,Haskell-WCC,2570,157077.291015625
E3,Haskell-WCC,2571,157077.291015625
E3,Haskell-WCC,2572,157077.291015625
E3,Haskell-WCC,2573,157077.291015625
E3,Haskell-WCC,2574,157077.291015625
E3,Haskell-WCC,2575,157077.291015625
E3,Haskell-WCC,2576,157077.291015625
E3,Haskell-WCC,2577,157077.291015625
E3,Haskell-WCC,2578,157077.291015625
E3,Haskell-WCC,2579,157077.291015625
E3,Haskell-WCC,2580,157077.291015625
E3,Haskell-WCC,2581,157077.291015625
E3,Haskell-WCC,2582,157077.291015625
E3,Haskell-WCC,2583,157077.291015625
E3,Haskell-WCC,2584,157077.291015625
E3,Haskell-WCC,2585,157077.291015625
E3,Haskell-WCC,2586,157077.291015625
E3,Haskell-WCC,2587,157077.291015625
E3,Haskell-WCC,2588,157077.291015625
E3,Haskell-WCC,2589,157077.291015625
E3,Haskell-WCC,2590,157077.291015625
E3,Haskell-WCC,2591,157077.291015625
E3,Haskell-WCC,2592,157077.291015625
E3,Haskell-WCC,2593,157077.291015625
E3,Haskell-WCC,2594,157077.291015625
E3,Haskell-WCC,2595,157077.291015625
E3,Haskell-WCC,2596,157077.291015625
E3,Haskell-WCC,2597,157077.291015625
E3,Haskell-WCC,2598,157077.291015625
E3,Haskell-WCC,2599,157077.291015625
E3,Haskell-WCC,2600,157077.291015625
E3,Haskell-WCC,2601,157077.291015625
E3,Haskell-WCC,2602,157077.291015625
E3,Haskell-WCC,2603,157077.291015625
E3,Haskell-WCC,2604,157077.291015625
E3,Haskell-WCC,2605,157077.291015625
E3,Haskell-WCC,2606,157077.291015625
E3,Haskell-WCC,2607,157077.291015625
E3,Haskell-WCC,2608,157077.291015625
E3,Haskell-WCC,2609,157077.291015625
E3,Haskell-WCC,2610,157077.291015625
E3,Haskell-WCC,2611,157077.291015625
E3,Haskell-WCC,2612,157077.291015625
E3,Haskell-WCC,2613,157077.291015625
E3,Haskell-WCC,2614,157077.291015625
E3,Haskell-WCC,2615,157077.291015625
E3,Haskell-WCC,2616,157077.291015625
E3,Haskell-WCC,2617,157077.291015625
E3,Haskell-WCC,2618,157077.291015625
E3,Haskell-WCC,2619,157077.291015625
E3,Haskell-WCC,2620,157077.291015625
E3,Haskell-WCC,2621,157077.291015625
E3,Haskell-WCC,2622,157077.291015625
E3,Haskell-WCC,2623,157077.291015625
E3,Haskell-WCC,2624,157077.291015625
E3,Haskell-WCC,2625,157077.291015625
E3,Haskell-WCC,2626,157077.291015625
E3,Haskell-WCC,2627,157077.291015625
E3,Haskell-WCC,2628,157077.291015625
E3,Haskell-WCC,2629,157077.291015625
E3,Haskell-WCC,2630,157077.291015625
E3,Haskell-WCC,2631,157077.291015625
E3,Haskell-WCC,2632,157077.291015625
E3,Haskell-WCC,2633,157077.291015625
E3,Haskell-WCC,2634,157077.291015625
E3,Haskell-WCC,2635,157077.291015625
E3,Haskell-WCC,2636,157077.291015625
E3,Haskell-WCC,2637,157077.291015625
E3,Haskell-WCC,2638,157077.291015625
E3,Haskell-WCC,2639,157077.291015625
E3,Haskell-WCC,2640,157077.291015625
E3,Haskell-WCC,2641,157077.291015625
E3,Haskell-WCC,2642,157077.291015625
E3,Haskell-WCC,2643,157077.291015625
E3,Haskell-WCC,2644,157077.291015625
E3,Haskell-WCC,2645,157077.291015625
E3,Haskell-WCC,2646,157077.291015625
E3,Haskell-WCC,2647,157077.291015625
E3,Haskell-WCC,2648,157077.291015625
E3,Haskell-WCC,2649,157077.291015625
E3,Haskell-WCC,2650,157077.291015625
E3,Haskell-WCC,2651,157077.291015625
E3,Haskell-WCC,2652,157077.291015625
E3,Haskell-WCC,2653,157077.291015625
E3,Haskell-WCC,2654,157077.291015625
E3,Haskell-WCC,2655,157077.291015625
E3,Haskell-WCC,2656,157077.291015625
E3,Haskell-WCC,2657,157077.291015625
E3,Haskell-WCC,2658,157077.291015625
E3,Haskell-WCC,2659,157077.291015625
E3,Haskell-WCC,2660,157077.291015625
E3,Haskell-WCC,2661,157077.291015625
E3,Haskell-WCC,2662,157077.291015625
E3,Haskell-WCC,2663,157077.291015625
E3,Haskell-WCC,2664,157077.291015625
E3,Haskell-WCC,2665,157077.291015625
E3,Haskell-WCC,2666,157077.291015625
E3,Haskell-WCC,2667,157077.291015625
E3,Haskell-WCC,2668,157077.291015625
E3,Haskell-WCC,2669,157077.291015625
E3,Haskell-WCC,2670,157077.291015625
E3,Haskell-WCC,2671,157077.291015625
E3,Haskell-WCC,2672,157077.291015625
E3,Haskell-WCC,2673,157077.291015625
E3,Haskell-WCC,2674,157077.291015625
E3,Haskell-WCC,2675,157077.291015625
E3,Haskell-WCC,2676,157077.291015625
E3,Haskell-WCC,2677,157077.291015625
E3,Haskell-WCC,2678,157077.291015625
E3,Haskell-WCC,2679,157077.291015625
E3,Haskell-WCC,2680,157077.291015625
E3,Haskell-WCC,2681,157077.291015625
E3,Haskell-WCC,2682,157077.291015625
E3,Haskell-WCC,2683,157077.291015625
E3,Haskell-WCC,2684,157077.291015625
E3,Haskell-WCC,2685,157077.291015625
E3,Haskell-WCC,2686,157077.291015625
E3,Haskell-WCC,2687,157077.291015625
E3,Haskell-WCC,2688,157077.291015625
E3,Haskell-WCC,2689,157077.291015625
E3,Haskell-WCC,2690,157077.291015625
E3,Haskell-WCC,2691,157077.291015625
E3,Haskell-WCC,2692,157077.291015625
E3,Haskell-WCC,2693,157077.291015625
E3,Haskell-WCC,2694,157077.291015625
E3,Haskell-WCC,2695,157077.291015625
E3,Haskell-WCC,2696,157077.291015625
E3,Haskell-WCC,2697,157077.291015625
E3,Haskell-WCC,2698,157077.291015625
E3,Haskell-WCC,2699,157077.291015625
E3,Haskell-WCC,2700,157077.291015625
E3,Haskell-WCC,2701,157077.291015625
E3,Haskell-WCC,2702,157077.291015625
E3,Haskell-WCC,2703,157077.291015625
E3,Haskell-WCC,2704,157077.291015625
E3,Haskell-WCC,2705,157077.291015625
E3,Haskell-WCC,2706,157077.291015625
E3,Haskell-WCC,2707,157077.291015625
E3,Haskell-WCC,2708,157077.291015625
E3,Haskell-WCC,2709,157077.291015625
E3,Haskell-WCC,2710,157077.291015625
E3,Haskell-WCC,2711,157077.291015625
E3,Haskell-WCC,2712,157077.291015625
E3,Haskell-WCC,2713,157077.291015625
E3,Haskell-WCC,2714,157077.291015625
E3,Haskell-WCC,2715,157077.291015625
E3,Haskell-WCC,2716,157077.291015625
E3,Haskell-WCC,2717,157077.291015625
E3,Haskell-WCC,2718,157077.291015625
E3,Haskell-WCC,2719,157077.291015625
E3,Haskell-WCC,2720,157077.291015625
E3,Haskell-WCC,2721,157077.291015625
E3,Haskell-WCC,2722,157077.291015625
E3,Haskell-WCC,2723,157077.291015625
E3,Haskell-WCC,2724,157077.291015625
E3,Haskell-WCC,2725,157077.291015625
E3,Haskell-WCC,2726,157077.291015625
E3,Haskell-WCC,2727,157077.291015625
E3,Haskell-WCC,2728,157077.291015625
E3,Haskell-WCC,2729,157077.291015625
E3,Haskell-WCC,2730,157077.291015625
E3,Haskell-WCC,2731,157077.291015625
E3,Haskell-WCC,2732,157077.291015625
E3,Haskell-WCC,2733,157077.291015625
E3,Haskell-WCC,2734,157077.291015625
E3,Haskell-WCC,2735,157077.291015625
E3,Haskell-WCC,2736,157077.291015625
E3,Haskell-WCC,2737,157077.291015625
E3,Haskell-WCC,2738,157077.291015625
E3,Haskell-WCC,2739,157077.291015625
E3,Haskell-WCC,2740,157077.291015625
E3,Haskell-WCC,2741,157077.291015625
E3,Haskell-WCC,2742,157077.291015625
E3,Haskell-WCC,2743,157077.291015625
E3,Haskell-WCC,2744,157077.291015625
E3,Haskell-WCC,2745,157077.291015625
E3,Haskell-WCC,2746,157077.291015625
